Vessel, Departing, Arriving, Scheduled Depart, Actual Depart, Est. Arrival, Date 
Kittitas,Vashon,Southworth,19:00,19:03,19:14,08/10/2026,
Kittitas,Southworth,Fauntleroy,19:20,19:21,19:43,08/10/2026,
Kittitas,Fauntleroy,Vashon,19:55,19:56,20:08,08/10/2026,
Kittitas,Vashon,Southworth,20:15,20:15,20:25,08/10/2026,
Kittitas,Southworth,Fauntleroy,20:35,20:36,21:03,08/10/2026,
Kittitas,Fauntleroy,Vashon,21:15,21:18,21:32,08/10/2026,
Kittitas,Southworth,Vashon,04:10,04:10,04:22,08/11/2026,
Kittitas,Vashon,Fauntleroy,04:30,04:31,04:45,08/11/2026,
Kittitas,Fauntleroy,Vashon,05:05,05:06,05:20,08/11/2026,
Kittitas,Vashon,Southworth,05:25,05:25,05:35,08/11/2026,
Kittitas,Southworth,Vashon,05:50,05:51,06:02,08/11/2026,
Kittitas,Vashon,Fauntleroy,06:10,06:11,06:23,08/11/2026,
Kittitas,Fauntleroy,Southworth,06:40,06:41,07:00,08/11/2026,
Kittitas,Southworth,Vashon,07:20,07:24,07:35,08/11/2026,
Kittitas,Vashon,Fauntleroy,07:40,07:46,07:59,08/11/2026,
Kittitas,Fauntleroy,Vashon,08:05,08:19,08:32,08/11/2026,
Kittitas,Vashon,Southworth,08:30,08:45,08:55,08/11/2026,
Kittitas,Southworth,Vashon,08:55,09:13,09:25,08/11/2026,
Kittitas,Vashon,Fauntleroy,09:40,09:36,09:49,08/11/2026,
Kittitas,Fauntleroy,Vashon,09:50,10:02,10:15,08/11/2026,
Kittitas,Vashon,Fauntleroy,10:15,10:23,10:37,08/11/2026,
Kittitas,Fauntleroy,Vashon,10:40,10:45,10:57,08/11/2026,
Kittitas,Vashon,Fauntleroy,11:20,11:05,11:19,08/11/2026,
Kittitas,Fauntleroy,Vashon,11:30,11:33,11:45,08/11/2026,
Kittitas,Vashon,Southworth,11:55,11:55,12:05,08/11/2026,
Kittitas,Southworth,Vashon,12:15,12:21,12:34,08/11/2026,
Kittitas,Vashon,Fauntleroy,12:40,12:43,13:01,08/11/2026,
Kittitas,Fauntleroy,Vashon,13:15,13:16,13:29,08/11/2026,
Kittitas,Vashon,Fauntleroy,13:40,13:45,13:58,08/11/2026,
Kittitas,Fauntleroy,Southworth,14:10,14:12,14:40,08/11/2026,
Kittitas,Southworth,Fauntleroy,14:45,14:49,15:18,08/11/2026,
Kittitas,Fauntleroy,Vashon,15:30,15:34,15:50,08/11/2026,
Kittitas,Vashon,Southworth,15:55,16:03,16:14,08/11/2026,
Kittitas,Southworth,Vashon,16:15,16:26,16:37,08/11/2026,
Kittitas,Vashon,Fauntleroy,16:40,16:54,17:07,08/11/2026,
Kittitas,Fauntleroy,Vashon,17:10,17:25,17:38,08/11/2026,
Kittitas,Vashon,Southworth,17:35,17:48,17:57,08/11/2026,
Kittitas,Southworth,Fauntleroy,17:55,18:05,18:30,08/11/2026,
Kittitas,Fauntleroy,Vashon,18:35,18:42,18:58,08/11/2026,
Kittitas,Vashon,Southworth,19:00,19:08,19:19,08/11/2026,
Kittitas,Southworth,Fauntleroy,19:20,19:24,19:48,08/11/2026,
Kittitas,Fauntleroy,Vashon,19:55,19:56,20:09,08/11/2026,
Kittitas,Vashon,Southworth,20:15,20:15,20:25,08/11/2026,
Kittitas,Southworth,Fauntleroy,20:35,20:36,21:02,08/11/2026,
Kittitas,Fauntleroy,Vashon,21:15,21:20,21:35,08/11/2026,
